"Rank","Player","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Weight_Sum","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev"
817,"Liam Bond","6694",1.65452394337608,0.551871244885695,2.93402300808998,63.1352271057804,215,1.47559591972717,0.398860408948876,0,"WAL",62,"European Challenge Tour","European Challenge Tour",1.51300123255718,0.470782295883644,0.0748375553219999,3.12145974836083,2.88165388988159
818,"Alfredo Garcia-Heredia","7887",1.65565756804845,0.66017105596885,2.88456807608732,35.786083757129,109,0.789796845540704,0.434675420983512,1,"ESP",42,"European Tour","European Tour",1.45693912924759,0.50101797588374,0.118275290025293,2.99441768482578,2.80800768560968
819,"Luis Claverie","6527",1.6570746840801,0.741125689453695,2.88245021964478,23.9250216062377,132,0.739094796246951,0.248831848675045,1,"ESP",10,"None","European Tour",1.3475586677876,0.534373965961701,0.207719708149464,2.95638921019523,2.78554339064428
820,"Gaurav Ghei","3783",1.65707796608469,0.568778462588259,2.87710874318135,55.2395184309439,202,1.25904326535123,0.39168519145865,0,"IND",52,"Asian Tour","Asian Tour",1.50704570715535,0.47632596321544,0.0804255438416785,2.966737528032,2.8203272470737
821,"Pariya Junhasavasdikul","7860",1.65727500999414,0.752912301255018,2.82229132144807,30.7646937040368,49,1.66468774373725,0.686369912440721,0,"THA",41,"Asian Tour","Asian Tour",1.34728527326063,0.513578664711829,0.190080470498468,2.60790320539554,2.72000944295052
822,"Christophe Brazillier","10275",1.65811877232847,0.563147157600627,2.80392771267098,59.9043084498804,194,1.57864140587745,0.422857978160105,0,"FRA",62,"European Challenge Tour","European Challenge Tour",1.50365233692612,0.473192667871187,0.0796660359419718,2.74063861654148,2.74679374849489
823,"Nobuhito Sato","4186",1.6629569844693,0.551097390065855,2.76343729110098,69.587768222125,210,0.804183880608586,0.45580911083864,0,"JPN",59,"Japan Golf Tour","Japan Golf Tour",1.57061233119129,0.468622699934121,0.0557985926856816,2.63840186787656,2.70792860476604
824,"Kouki Idoki","3767",1.66606242594007,0.608494962434401,2.91650400919918,51.9530467504535,138,0.83903995757121,0.544934629867264,0,"JPN",53,"Japan Golf Tour","Japan Golf Tour",1.5375585249092,0.481519730055932,0.0730155699610454,3.07880919854919,2.85232002348384
825,"Per-Ulrik Johansson","4595",1.67102323957659,0.690940535947036,2.86921653247424,29.3041099304265,111,0.332854372197455,0.32415521341027,1,"SWE",32,"European Tour","European Tour",1.46007812765336,0.51592170863979,0.127755154341592,2.92127384100154,2.78478090448938
826,"Tadahisa Inoue","7376",1.67311093398689,0.67948021891037,2.73038524516032,29.5577775001069,142,0.897872521724976,0.271187923972292,0,"JPN",12,"None","Japan Golf Tour",1.41500112278879,0.518005571315917,0.152755190397959,2.23396798101296,2.64448675910822
827,"Major Manning","13759",1.67473999130617,0.878241651005975,2.90860848225008,19.6247143388528,37,0.775985845973885,0.53738346381641,0,"USA",37,"Web.com Tour","Web.com Tour",1.3070164834274,0.554717253899718,0.254048470012021,2.90674729576338,2.77284960022274
828,"Cody Freeman","8233",1.68626674203044,0.868566040615035,2.8361365411997,17.3643535878691,82,0.101101612240342,0.231535473294094,1,"USA",2,"None","PGA Tour",1.341790073553,0.568320106208964,0.240211670552123,2.36782217806221,2.69986361015117
829,"Simon Thornton","10107",1.68805689576281,0.724375994240255,2.95348844922243,31.6218778459982,68,1.41798226298172,0.588629694565817,0,"IRL",44,"European Challenge Tour","European Challenge Tour",1.41367683857974,0.511062340110028,0.147980466244848,3.27524881862,2.86328018864007
830,"Brian Unk","6741",1.68852762248351,0.739201551378593,2.90362494751023,26.8819474089114,89,1.97665683360175,0.421230530225272,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",1.30884536414218,0.526970202581996,0.2285520293979,3.05589155823855,2.80795635689789
831,"Anders Schmidt Hansen","8762",1.693059295009,0.539390766974978,2.82869297991567,71.4292922131114,242,1.5264234720223,0.411554715337662,0,"DEN",73,"European Challenge Tour","European Challenge Tour",1.56870962059492,0.466055908056789,0.0549771951062283,2.81992093418388,2.77678979671244
832,"Neven Basic","7700",1.6937765446738,0.570736013090709,2.82121859129372,56.8340326579247,186,1.48997724379624,0.4242627971623,0,"AUS",52,"Asian Tour","Asian Tour",1.5388336351508,0.475423008150333,0.0690022490667105,2.78895763410285,2.76288522078327
833,"Bjorn Pettersson","6518",1.69444518968009,0.610771686636387,2.78578820450736,48.0481447286917,119,1.53287730272613,0.492305060635523,0,"SWE",52,"European Challenge Tour","European Challenge Tour",1.50829633072389,0.484042926306484,0.0849003589444184,2.64144128373221,2.71800917348998
834,"Naoya Takemoto","7974",1.69543489813853,0.554462343480512,2.84989125669325,70.2898376399025,201,0.819886005916959,0.482188880279461,0,"JPN",63,"Japan Golf Tour","Japan Golf Tour",1.60691567394487,0.46815235491199,0.0463630570033285,2.86976799527594,2.79543407803489
835,"George Murray","10263",1.69583757399412,0.565339209831246,2.78126572474699,56.7367773418905,200,1.55283496041391,0.392351401618613,0,"SCO",56,"European Challenge Tour","European Challenge Tour",1.53701517460714,0.475582385975432,0.0696820365236955,2.66888584773276,2.72320227112856
836,"Akinori Tani","6172",1.69993554523626,0.792604564345525,2.80739570247676,25.6306234179169,50,0.948408071817413,0.604453216100399,0,"JPN",38,"Japan Golf Tour","Japan Golf Tour",1.41258829008707,0.530105997722959,0.163717591143337,2.4382695580171,2.69318559235409
837,"Steven Alker","4871",1.71354873652501,0.570472700327357,2.88189757354729,53.672812783321,195,0.814595022671833,0.382494182668914,0,"NZL",49,"Web.com Tour","European Tour",1.5885503645631,0.476284814753114,0.0549211871008662,2.98528957079392,2.8248707090058
838,"Clayton Rask","13186",1.71433581465097,0.756470426789852,2.9588237499895,26.7499479847304,62,2.06749477861387,0.49417681628147,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",1.32673737021175,0.528439350369125,0.216976515925893,3.33548302525347,2.86048780401076
839,"George Coetzee","10884",1.71484768343967,0.583382941838722,3.01340506874069,62.2741116557308,127,1.6653943303968,0.56551137020562,0,"RSA",91,"Asian Tour","Asian Tour",1.56644343835126,0.47069774207972,0.0580504275535518,3.337540808042,2.95639551675408
840,"J.L. Lewis","3387",1.72046124861061,0.621306654928491,2.77152841579525,44.0029543322445,118,0.464296015620741,0.470144866114836,0,"USA",50,"Web.com Tour","PGA Tour",1.59302400467648,0.486485411752594,0.0589659540645202,2.57290483050569,2.70099015179658
841,"Matt Hansen","8652",1.72330148385752,0.652187915826461,2.96732256161326,32.4963791578875,157,0.787546488977515,0.274423415218876,0,"USA",25,"Web.com Tour","Web.com Tour",1.50400642077534,0.507276790384621,0.101930571850513,3.40705938701824,2.89476322125127
842,"Brad Heaven","7396",1.72459213789126,0.673093909760258,2.85803706008929,32.8542955738844,120,2.09915619852987,0.378774744834048,0,"NZL",32,"PGA Tour Canada","PGA Tour Canada",1.40818600104254,0.511602396028925,0.151446172439785,2.87441791656041,2.77764656237748
843,"Jeremy Anderson","7094",1.72635242572917,0.781607466356515,2.87760196168411,20.622632108755,142,0.828004618691344,0.173062987883504,0,"USA",2,"None","Web.com Tour",1.36493081387294,0.549102955866802,0.20849896514905,2.87770851813593,2.76941922041861
844,"Stuart Anderson","7342",1.72723148038126,0.623349683027689,2.88422556195678,41.8939732391274,138,2.05023558699259,0.412349543461455,0,"CAN",40,"PGA Tour Canada","PGA Tour Canada",1.48055745171666,0.494738531809242,0.103182004381777,2.99739524243742,2.81605970549528
845,"Jongduk Kim","3858",1.73100130437247,0.606630442981184,2.85374785333037,47.6991863311582,152,0.884864264666772,0.459607263034,0,"KOR",54,"Japan Golf Tour","Japan Golf Tour",1.58878220340603,0.485680125264562,0.0597214420678582,2.8814094015044,2.78852583205466
846,"C. Muniyappa","8777",1.73286258062206,0.696662551709856,2.95454291614242,38.6062365042201,61,1.28791397237881,0.697724900120596,0,"IND",51,"Asian Tour","Asian Tour",1.52793350707256,0.496586545454643,0.0856220016318231,3.23236534273892,2.87123407829673
847,"John Mellor","3903",1.73339727421339,0.62226972232916,2.85826053675549,40.0225415848192,143,0.931223601285362,0.370574864019423,1,"ENG",38,"European Tour","European Challenge Tour",1.55348139140091,0.493679262397474,0.0749400586930468,2.9037784904221,2.78970136191066
848,"Brennan Webb","7341",1.73405178689935,0.686533435222018,2.70089173628538,36.6750618835438,63,0.806720253124487,0.594817348403467,0,"CAN",63,"Web.com Tour","Web.com Tour",1.55592600445175,0.498705205472543,0.0770967259374916,2.18002820809504,2.61218070076649
849,"Daniel Wardrop","8484",1.73623827697445,0.654323261187343,2.76926448029545,35.3735793884225,115,1.52403709940903,0.388733336963662,0,"ENG",30,"European Challenge Tour","European Challenge Tour",1.48674861168833,0.502652901580334,0.106034331738495,2.49856287991726,2.69085243588258
850,"Thammanoon Sriroj","2006",1.73922003991307,0.5976032724743,2.87099899229923,46.1940642705443,174,1.47955745711706,0.38674443018783,0,"THA",40,"Asian Tour","Asian Tour",1.55218524546352,0.485868790493499,0.0707949222055924,2.95278945940703,2.80811423245409
851,"Richard Scott","8137",1.74094193437138,0.70354260963433,2.78182769307861,30.1044001348143,96,2.0697893271895,0.412195886300759,0,"CAN",30,"PGA Tour Canada","PGA Tour Canada",1.4004497232158,0.518144262021751,0.16109431230987,2.46750910179915,2.69139241107795
852,"Steven Jeppesen","8125",1.74657994265418,0.53619085565998,3.04919071106303,75.3433741701999,249,1.28256930339433,0.429866248335701,0,"SWE",74,"European Challenge Tour","European Tour",1.64437188579452,0.463487683148226,0.0363549093339833,3.3858223774935,3.00167675787046
853,"Scott Jamieson","11397",1.74990948294863,0.733389545488207,2.92054576699043,29.4146766493479,70,1.5393868854031,0.532521453164511,0,"SCO",30,"European Challenge Tour","European Challenge Tour",1.4511059315259,0.516930231742179,0.13292000119855,3.12786509409989,2.8269643350517
854,"Peter Karmis","8427",1.75006805581571,0.800488988936423,2.83089971110158,21.7334531707485,87,1.41960756365265,0.361102820246873,0,"RSA",26,"Sunshine Tour","Sunshine Tour",1.35508691859058,0.545075395954031,0.211688086180712,2.53210200861001,2.71536563889774
855,"Lucas Lee","13618",1.7564670362405,0.720186145817512,2.86839823662095,33.5643773130666,54,1.84569700282246,0.640163209410617,0,"BRA",46,"PGA Tour Canada","PGA Tour Canada",1.46926903242861,0.508509172265197,0.117984544451985,2.86736589718868,2.77651586691355
856,"Tatsuya Mitsuhashi","6560",1.76053847802461,1.24579142962962,2.96783063468141,9.15868590666902,53,0.965416198555101,0.195004212950079,0,"JPN",0,"None","Japan Golf Tour",0.92003099855326,0.675924550710515,0.716219941205023,1.98678223460136,2.6937005011721
857,"Ake Nilsson","9493",1.76175362569005,0.611298859343513,3.0898321569437,53.2281927889956,101,0.887260786483787,0.588001456982621,1,"SWE",78,"European Tour","European Tour",1.64452479325988,0.477906421661242,0.0423453284028203,3.63101797378566,3.02875823773517
858,"Jamie McLeary","9240",1.7677644515461,0.595416665014126,2.85725477256378,52.9838064668629,149,1.43417997341437,0.498926880378288,0,"SCO",64,"European Challenge Tour","European Challenge Tour",1.61224017201903,0.478944935520344,0.0501947565645655,2.89117323570773,2.79452747890622
859,"David Bransdon","5624",1.77142538483485,0.593203150228944,2.76844147955529,45.0208910764816,197,1.15147502235046,0.340167361181727,0,"AUS",31,"Asian Tour","European Tour",1.60198748044805,0.486631797720059,0.0566114962176438,2.5869999630612,2.70414094460343
860,"Mark Murless","5730",1.77391815080786,0.699928879195649,2.8482781448546,31.1654902568424,99,1.21957357449137,0.451150818241641,0,"RSA",37,"Sunshine Tour","Sunshine Tour",1.52233474895946,0.512206900186228,0.0978016780938892,2.80130690007376,2.76093968686827
861,"Rohan Blizard","11838",1.77819941248977,0.720784085140484,2.84667352110472,34.9227806146318,55,1.34286321729525,0.697964083652907,0,"AUS",45,"Asian Tour","Asian Tour",1.55108502746469,0.50315514850097,0.0814157313746124,2.76678566689563,2.75391002728247
862,"Tyler Aldridge","11677",1.78027337779199,0.582831299294705,2.91088101717906,56.9119014845869,131,0.385715956669267,0.500234486187436,0,"USA",72,"PGA Tour","Web.com Tour",1.7002308632065,0.472972610372987,0.0300776714885632,3.05791313339928,2.85193547836129
863,"David Higgins","4789",1.78370318593209,0.888790035674123,2.86407365438543,16.3444943519937,115,1.04718929927508,0.183935104824263,1,"IRL",4,"None","European Tour",1.31010594710896,0.577993375925021,0.271338762224724,2.53043232459101,2.72267702275373
864,"Jean-F Remesy","1760",1.78489468608522,0.717156667019717,2.83843872954835,25.7529564772343,140,0.631359697534148,0.25503427887116,1,"FRA",18,"European Tour","European Tour",1.52718549277,0.527300153710047,0.105788618635977,2.73003340140625,2.7463467982666
865,"Yoshikazu Haku","7374",1.78571154008719,0.687456476609252,2.8256166549777,28.9797959855431,136,0.845581923101572,0.282756024158213,0,"JPN",15,"None","Japan Golf Tour",1.54223182770558,0.519540245349185,0.0948137046244358,2.70386439271309,2.7407139715146
866,"Andrew Tschudin","3355",1.78783433240304,0.788441666079104,3.02402832048115,24.7863665965709,62,0.702317431072502,0.537013374431329,0,"AUS",30,"European Tour","Web.com Tour",1.52862852877139,0.530528138153569,0.107333602655544,3.70555973606787,2.91943607949591
867,"Matt Marshall","13995",1.79862320412694,0.826915210841998,2.77911867079372,24.4356299660396,36,2.15869128424978,0.683206834951875,0,"USA",36,"PGA Tour Canada","PGA Tour Canada",1.37617611329067,0.537094994449533,0.191294350474649,2.19789550855994,2.653245525848
868,"Derek Gillespie","6883",1.80280212412634,0.636212079647134,2.84987618992995,38.9091554552765,140,2.08533251842803,0.397671491333393,0,"CAN",38,"PGA Tour Canada","PGA Tour Canada",1.54375157424613,0.499566522183149,0.0817944408381231,2.86057495814558,2.77795401107374
869,"Nobuyuki Okuwa","6200",1.80281278162343,0.657463913147414,2.83739597251817,41.507100346139,102,0.860135061918597,0.579558637289652,0,"JPN",51,"Japan Golf Tour","Japan Golf Tour",1.65159571101747,0.493973797865169,0.0478845337725625,2.78835986521333,2.760173383643
870,"Ryan Thornberry","12122",1.80723704269008,0.67465706461879,2.79133871396213,32.3017913936454,120,2.06086608484532,0.365216479404886,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",1.49932819182132,0.512572207659981,0.107498026762251,2.5611209951314,2.70858074666858
871,"Masamichi Uehira","7420",1.80782607249431,0.633016320510426,2.76233445463116,49.0913872125107,105,0.826754075903333,0.619941671527708,0,"JPN",61,"Japan Golf Tour","Japan Golf Tour",1.68900218204583,0.484474223419417,0.0362248540167197,2.54551959705372,2.68882538987006
872,"Bryan DeCorso","7446",1.81159441372629,0.583276158899953,2.94105895908794,54.1753846068181,137,0.711482142858384,0.459845413260188,0,"CAN",63,"Web.com Tour","Web.com Tour",1.70615783185293,0.475980060496189,0.030172913079826,3.16420142352855,2.88264058170462
873,"Robert Gamez","2878",1.81201330817748,0.623431451382088,3.00759877609678,35.4865806030594,194,-0.137014717569214,0.243219156205033,1,"USA",25,"PGA Tour","PGA Tour",1.68399817438028,0.499501309330892,0.0432416496431461,3.5653742574824,2.94227524603094
874,"Chris Parra","6897",1.81597657999404,1.1356074983742,2.91625531508084,10.7383425870561,57,0.886714880556591,0.201965000058983,0,"USA",0,"None","Web.com Tour",1.13461034896706,0.64255259853794,0.473779340922032,2.00135685781237,2.68606416013719
875,"Antti Ahokas","11897",1.81601430383479,0.560519637443863,2.8967226280105,58.8381745760335,202,1.3092516801625,0.396172851662066,0,"FIN",58,"European Challenge Tour","European Challenge Tour",1.68562583921078,0.473449693765635,0.0326767883061251,3.0217402353038,2.84197461629548
876,"Kyron Sullivan","7407",1.81668535332273,0.562609750887644,2.90045015017937,56.181012109597,217,1.30958481485924,0.370535844840997,0,"WAL",52,"European Challenge Tour","European Tour",1.67904181488093,0.475618779486028,0.0346480717301148,3.04056180550835,2.84536137281043
877,"Kent Eger","8126",1.81964148481168,0.720437715274576,2.80095161807198,30.8916537242379,68,2.07830139210509,0.530914253286559,0,"USA",36,"PGA Tour Canada","PGA Tour Canada",1.49593044634707,0.515757717721956,0.111157424884439,2.54557265340465,2.70671377600034
878,"Aaron Townsend","8415",1.81995705070296,0.839779972905368,2.9902148454571,20.960769070244,58,0.72367663289639,0.483713877799788,0,"AUS",26,"European Tour","Web.com Tour",1.50881658669786,0.547452458297649,0.127427966555411,3.52753023271691,2.86987010491749
879,"Prom Meesawat","7109",1.8243936779649,0.527762697154719,2.87903023044233,75.4841886745535,280,1.08965977418562,0.379802098427398,0,"THA",74,"Japan Golf Tour","Japan Golf Tour",1.73509371299198,0.463414635890577,0.022077400439434,2.95249578695346,2.83024408899529
